xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	41.984203583142389
1958	60.241687436637456
1959	103.85066158430111
1960	99.906129423662875
1961	52.741493196599784
1962	61.379292931406439
1963	81.802791673333843
1964	66.745559107906914
1965	108.76872007213716
1966	64.221714094689659
1967	58.997528984468715
1968	81.243147784544519
1969	44.501010508176762
1970	62.723566205004857
1971	43.841407454792886
1972	51.904795030108239
1973	78.616298090306955
1974	45.982054615087847
1975	44.941711434741002
1976	80.024091207149183
1977	59.800771514815658
1978	42.359622929848932
1979	53.918524023750066
1980	63.623008959742045
1981	52.856154216349296
1982	4.2316057430742404
1983	50.741570275580997
1984	94.243029515604718
1985	45.819113948624050
1986	83.788217492302323
1987	75.695496225736221
1988	50.041393898522735
1989	62.947974656258346
1990	51.516792188546248
1991	57.169497458386708
1992	37.331967899734977
1993	7.0528658460792215
1994	128.85052040223758
1995	131.77501442100842
1996	34.240239199926030
1997	1.3154234244620042
1998	83.577340006903029
1999	78.913089803331090
2000	60.275878145659163
2001	58.752899753627517
2002	74.720171324651176
2003	67.041993953593661
2004	22.784810471764303
2005	78.730702870816046
2006	47.227193548107252
2007	72.842432715480058
2008	75.302504306972750
2009	33.871636471385955
2010	40.255286178627621
