xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	67.822470093368821
1958	62.427529208536029
1959	58.675267206365099
1960	61.370847096850135
1961	48.708599232906771
1962	42.073873299860786
1963	60.081001759678635
1964	46.168586256730080
1965	73.255339437988056
1966	55.954297493966187
1967	52.831277488760605
1968	63.464378680629615
1969	60.327661199979417
1970	49.094105452759699
1971	57.556161211450295
1972	73.876944989558240
1973	40.258465260260337
1974	53.078630950504063
1975	41.492377545749513
1976	66.398404855311227
1977	59.268737109920700
1978	55.942946846073248
1979	54.814669587030515
1980	61.754552606678139
1981	54.393893161992850
1982	75.929973350612840
1983	44.815440272156323
1984	51.752988477135347
1985	52.288616353946679
1986	80.826351804644133
1987	66.565634705099995
1988	49.576084329761692
1989	62.616903981842476
1990	75.723409806028158
1991	75.115332455414205
1992	67.303034962761245
1993	67.433606071752138
1994	67.087572472991624
1995	53.464099367095415
1996	60.821760856255665
1997	65.621963000280374
1998	46.204963226147889
1999	40.111330583287433
2000	46.683170741347816
2001	60.913325804428396
2002	73.100454234399692
2003	55.016370444045272
2004	64.074013908631017
2005	54.735188762412918
2006	67.921794431878382
2007	56.835136362777234
2008	50.699651939741429
2009	72.554859619926972
2010	36.299651878331019
