xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	38.617369833781098
1958	46.635101942086855
1959	54.486485957337180
1960	39.491546805397988
1961	48.054073162567228
1962	38.308764255338247
1963	64.318813214290500
1964	67.635665656770200
1965	39.153944741370850
1966	59.329550475437273
1967	58.461510174059519
1968	53.623075201901742
1969	68.141170432334746
1970	63.571444080366732
1971	66.495090336786191
1972	49.218454217208652
1973	74.783423715361920
1974	1.4016294638961782
1975	46.437092379051911
1976	14.511243370935482
1977	76.277208308360088
1978	60.944541041538336
1979	53.334980532465735
1980	61.118685178701298
1981	43.244280470618143
1982	82.254603602231171
1983	84.696561141795200
1984	22.702402150390050
1985	20.765498450863291
1986	54.716490196162511
1987	40.391577229033508
1988	46.594148555448250
1989	24.771047859951381
1990	47.269339558987397
1991	49.178269920386121
1992	60.491541775676104
1993	54.001180898442534
1994	66.785708264465626
1995	59.470674485304563
1996	26.072001954930162
1997	74.069543164589220
1998	79.358096610426060
1999	46.318744744609042
2000	56.982564644727518
2001	33.269831597467935
2002	30.651663988411872
2003	56.864946499571801
2004	54.944213867918513
2005	56.997393092688419
2006	53.810614362962518
2007	76.255024445106159
2008	34.761622950795370
2009	57.335171555358933
2010	92.907452193890123
