xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	47.305769957381408
1958	53.283686454681678
1959	60.620970116342676
1960	50.751275674192620
1961	55.355627842561923
1962	44.927829417857509
1963	67.241568368283907
1964	69.892644890968882
1965	44.638701835187113
1966	62.689234208865308
1967	66.497746294703518
1968	60.521420165009317
1969	70.855701589896952
1970	68.090133636156764
1971	68.468960043039147
1972	54.691486703687197
1973	76.193808448466868
1974	17.956046862475020
1975	50.275857596046926
1976	22.966932255822741
1977	81.920672123903302
1978	61.634189721413478
1979	56.950212824273940
1980	68.593978816378709
1981	49.479919970136464
1982	88.714742663076009
1983	90.724044181548408
1984	29.791943826740305
1985	28.625332802156919
1986	59.762681361619492
1987	50.243394719127174
1988	52.281215855882522
1989	31.747679838388709
1990	52.097861235947484
1991	56.454859585077486
1992	64.340470820569124
1993	55.186040344516606
1994	69.233710531546961
1995	63.149203739653125
1996	36.992075171770381
1997	70.571161781868355
1998	74.810046148345322
1999	51.848751660413782
2000	59.777363363675548
2001	41.611551051002522
2002	38.138258688065264
2003	55.899726657417318
2004	52.932985865351561
2005	62.636670842274796
2006	59.760681576777799
2007	80.898977225252395
2008	46.369153749344065
2009	61.617123877962740
2010	86.282707999353676
