xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	67.874886743203120
1958	69.996928056969836
1959	55.859696728703440
1960	68.098706443806066
1961	67.197039776580780
1962	67.407188843332065
1963	66.898740240076847
1964	68.973106986108505
1965	73.713714506875817
1966	52.578057219428317
1967	59.139099271849943
1968	60.603903452190643
1969	71.948652243041110
1970	52.616889116242561
1971	64.975457251121625
1972	65.468994361670724
1973	63.822727417743216
1974	37.834909137814805
1975	74.017434643319845
1976	65.783333276726339
1977	78.432307127589638
1978	80.646776964225751
1979	56.647960604666601
1980	70.930276172379308
1981	64.177051581457548
1982	55.494136832082241
1983	73.728287480291328
1984	63.417664190620371
1985	56.733941033107925
1986	82.266231360182317
1987	82.449385210843374
1988	68.471251434019919
1989	63.130122701222426
1990	62.934047091648615
1991	69.837415447249285
1992	65.244085115001639
1993	64.449128134989763
1994	52.148365814200957
1995	55.028760387210902
1996	66.356271325538131
1997	60.502991381027265
1998	56.198984965284865
1999	72.491312516332925
2000	61.896095521257237
2001	60.474479339064430
2002	76.472176222485928
2003	75.226618158405785
2004	68.498872274540702
2005	74.491968718544143
2006	75.530554050762561
2007	70.186974319530236
2008	66.471437271194688
2009	68.701302132113199
2010	70.118597722945466
