xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	83.760883475539558
1958	76.450723790567494
1959	87.017765109624818
1960	103.85387975707468
1961	67.268162252096431
1962	86.284498216880195
1963	76.668069240983812
1964	67.134950921303997
1965	79.800455241838947
1966	81.192378960622179
1967	98.468480101113329
1968	81.408892833161900
1969	74.806459728441624
1970	104.91264436857281
1971	106.49715912402500
1972	82.591980358667385
1973	89.277499534130087
1974	89.353334073792354
1975	76.315351944969052
1976	94.429242330666327
1977	75.154592748262189
1978	73.296690150246377
1979	95.678707974216081
1980	67.876815891421330
1981	95.425357845551446
1982	105.09970305039388
1983	70.170995564121256
1984	96.608751690995831
1985	80.133564230793056
1986	73.846979650116637
1987	56.004458301274525
1988	127.28618088570414
1989	76.697907375955111
1990	91.435001895017507
1991	95.382947319112276
1992	70.357914657959270
1993	83.971030189510259
1994	89.783405112197926
1995	87.815171857647499
1996	104.40600888555123
1997	75.080801475495846
1998	82.258139364530379
1999	101.70519746184009
2000	92.566458730641855
2001	71.641888845916881
2002	101.01943943703522
2003	68.399156541032738
2004	82.043835600169359
2005	108.68770431287466
2006	87.342462473126687
2007	96.416906649913088
2008	83.356863522837955
2009	90.260649438802886
2010	90.499313937903025
