xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	71.506053660695500
1958	59.237793236382778
1959	23.777571060385252
1960	31.223280195641149
1961	14.396715290483115
1962	37.278875467950776
1963	73.931033870546344
1964	15.458248288432671
1965	106.00023559250293
1966	26.248790625921632
1967	77.255187041805257
1968	70.105935033806901
1969	29.641570905138213
1970	22.784044482765069
1971	49.976390472660576
1972	46.887474982242132
1973	-14.977546627316052
1974	20.169329619715583
1975	-2.6216294220136831
1976	114.39003182450648
1977	24.003682071742304
1978	28.853855551722674
1979	31.597142611174366
1980	73.310210519717600
1981	60.141798242554295
1982	80.850517767097330
1983	0.73693180315476781
1984	29.943049470938810
1985	47.923452240017539
1986	101.07161709587997
1987	54.592758213915047
1988	-0.55371748842147639
1989	86.042332589906266
1990	65.819719248219130
1991	98.702939901775437
1992	49.441345252734330
1993	69.925982161480547
1994	62.841236389530685
1995	49.324400963160258
1996	99.817688879007761
1997	80.868875806476282
1998	14.236658016553370
1999	20.824655938478571
2000	43.083451883279288
2001	21.257909534949682
2002	62.469184373117230
2003	13.369793140668044
2004	51.977673996312987
2005	59.754003399001277
2006	45.857528988852721
2007	23.406410950267475
2008	9.9778651462714194
2009	74.559334616663506
2010	-1.0010582920158910
