xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	43.374562305283000
1958	43.263092867991332
1959	67.300139937101335
1960	60.572607114418950
1961	44.339972671603775
1962	45.740904024743408
1963	63.326442097007089
1964	52.781962697761777
1965	87.020280493675614
1966	65.824032204018451
1967	43.937771246470518
1968	79.678031403110253
1969	45.392064909734714
1970	50.763994055277543
1971	36.572363935341002
1972	56.831791862387895
1973	63.144561509581592
1974	36.025107364537504
1975	27.306168155156492
1976	57.848181911309574
1977	45.611405234355495
1978	29.450943273436351
1979	42.204120951098965
1980	45.241737304677024
1981	24.694780809553553
1982	22.381749826517993
1983	40.079689243420695
1984	54.302606308180891
1985	44.146262189286766
1986	57.518553128326545
1987	51.853742918751223
1988	49.568406029608305
1989	45.721944577172337
1990	45.305799879224587
1991	50.694964180599257
1992	40.406705602311341
1993	33.908341483127707
1994	89.844789102257778
1995	87.829855391568088
1996	27.857692201273210
1997	14.012572163672132
1998	61.652353113441016
1999	64.221596291812943
2000	47.293348284939107
2001	58.641478698002487
2002	62.648469565610981
2003	46.751199502311849
2004	30.723979219684651
2005	64.151454998205921
2006	35.982440859342738
2007	58.947003432746300
2008	78.381261703665999
2009	18.473908532308261
2010	41.334829584868096
