xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	55.559771261390893
1958	45.911561506584142
1959	43.566448833157310
1960	38.176004332056714
1961	39.175025065401911
1962	32.981134329963403
1963	43.264607928886250
1964	44.045757705220936
1965	38.118470623990589
1966	48.218124302930015
1967	35.520392120582905
1968	44.473130644557045
1969	38.805432904398103
1970	43.287003627115560
1971	40.742377016066726
1972	49.747537080510043
1973	45.116072877463573
1974	26.083349029994924
1975	45.598654535937513
1976	36.922570006234899
1977	51.781083920528516
1978	37.944111729238010
1979	38.913037349425501
1980	34.193162710875455
1981	47.461170243781822
1982	46.542830658272223
1983	71.871687183138349
1984	18.444740074660004
1985	29.093116058349334
1986	40.683497697684018
1987	51.920278601695301
1988	39.744780235797151
1989	24.907267255708831
1990	42.776011507634990
1991	44.537517011943116
1992	44.917876602963773
1993	44.641289346972307
1994	37.906698676754019
1995	50.574962453422771
1996	42.572912158435777
1997	43.108192267361758
1998	56.021655998599833
1999	25.145567188291746
2000	32.272823388601964
2001	46.326891855639978
2002	30.934595595994999
2003	53.150665626522525
2004	34.668791941199466
2005	43.817394159467113
2006	41.009610189309200
2007	41.992817813261844
2008	34.018386865325979
2009	38.153876797415144
2010	39.593736233373861
