xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	76.666887520848462
1958	46.396680533975719
1959	49.389288024326262
1960	50.768902981672589
1961	37.001021834503987
1962	58.856503304025679
1963	71.977421098035961
1964	58.050375834117254
1965	63.963549341355701
1966	60.261062670793919
1967	87.094583390894968
1968	79.924237582734008
1969	59.803969702569788
1970	72.412048983642336
1971	77.797700516099525
1972	69.053791993108831
1973	46.071217298874970
1974	77.990504965729642
1975	51.035154395378299
1976	81.170024016619649
1977	72.355454813287039
1978	67.751940126555411
1979	49.498666737659008
1980	58.997731373782315
1981	63.280756993941665
1982	83.107054980890098
1983	52.743282666184058
1984	42.711683215780511
1985	75.674220784784026
1986	106.61674277857466
1987	69.966891563675205
1988	48.561411531770723
1989	79.635454365941172
1990	71.919949631345048
1991	93.006559448226824
1992	101.32417694849975
1993	81.782096160323675
1994	108.50615483273685
1995	67.196967740605601
1996	81.918946084304679
1997	81.545279908087707
1998	54.049004086636842
1999	56.357150290234202
2000	63.163032807767443
2001	67.839999478292370
2002	81.478842626986022
2003	64.570970242033169
2004	64.493032184466585
2005	62.920232959281826
2006	77.202822410375433
2007	69.490367873306880
2008	73.046320329513449
2009	69.456783105233939
2010	55.065346778121651
