xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	48.757782333951255
1958	50.896714077968049
1959	21.994025969134594
1960	14.952806595676403
1961	33.436040692896363
1962	46.876426496635489
1963	68.482497398192237
1964	20.715907715258279
1965	94.013533479971898
1966	45.427876193108261
1967	38.400572899895892
1968	50.870101155214236
1969	74.466763576536493
1970	42.343099830962437
1971	52.515218809366047
1972	110.55493041752973
1973	8.2138299776304748
1974	37.091762810047449
1975	20.060396654044801
1976	76.407768838965950
1977	54.471308633059074
1978	26.068097902245668
1979	43.558641439551558
1980	37.809650374067090
1981	30.882891680129855
1982	58.703545216590484
1983	28.175154668296926
1984	24.815179472965955
1985	78.818369841397271
1986	86.371043710771474
1987	59.438803053755322
1988	23.241913848407020
1989	42.999776155278923
1990	41.244326391541222
1991	59.238779370833498
1992	54.077556469408655
1993	48.671804689203292
1994	72.180137236601666
1995	12.718112555862120
1996	28.239361635803821
1997	10.250931444340175
1998	14.300087427622607
1999	30.222069466130964
2000	45.732773234981430
2001	57.519082427564939
2002	68.068530833261264
2003	85.937104718930414
2004	50.958140568898408
2005	66.496106848221260
2006	74.798881968345853
2007	26.365877621700754
2008	25.637894604879591
2009	58.028075085626085
2010	28.434415556998232
