xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	43.333320078672145
1958	66.386553620539658
1959	62.257263169730784
1960	39.333889720474360
1961	41.511779197968920
1962	57.693513445106319
1963	79.309045061862548
1964	50.889179079129214
1965	51.817075801591741
1966	60.515075197531743
1967	42.222955897018856
1968	59.076798014751404
1969	91.289951913141749
1970	36.023539455308750
1971	47.839681799005220
1972	56.141044279299798
1973	66.269385610966538
1974	47.503955952740931
1975	64.933731630268028
1976	52.926381526546550
1977	63.263011017406711
1978	68.263319789839031
1979	68.630142263195637
1980	51.549966387517536
1981	63.201390186978358
1982	51.248876550257911
1983	64.036358342566615
1984	36.246929815809523
1985	52.491426268001327
1986	56.395493317980268
1987	52.672265153998488
1988	94.864422999286930
1989	50.355899530287985
1990	56.516558814072717
1991	66.844973306642885
1992	101.77112827481793
1993	64.922038313593632
1994	93.974124941148403
1995	56.278039865844427
1996	61.716723320697447
1997	85.581101888074642
1998	70.171579554945225
1999	35.917823626645294
2000	12.957504970413403
2001	49.930543638464442
2002	40.836953214867805
2003	70.408171156302345
2004	54.311391912545588
2005	66.269726425365150
2006	59.730600891184302
2007	68.740757101779863
2008	21.738876754248246
2009	47.676757634376926
2010	68.595814889192127
