xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	128.33969755240986
1958	68.016054231876439
1959	96.894608071581175
1960	112.02633006866668
1961	111.82041935852588
1962	154.82388812249189
1963	86.230908521108560
1964	96.142994689679924
1965	140.58026515181402
1966	151.82965968597509
1967	88.042138226712439
1968	42.234357468878429
1969	87.026929898371918
1970	77.836794736970276
1971	85.087345607270393
1972	143.85303691973058
1973	158.23865845277314
1974	61.463468588515198
1975	120.32857939196052
1976	94.314283260524448
1977	110.18931697137809
1978	98.040326190591870
1979	90.684567350880286
1980	95.168944190906529
1981	125.16030080437491
1982	108.68264232727566
1983	128.12789381673548
1984	154.46954346871445
1985	117.58241535659670
1986	169.64580364698665
1987	76.150086152720007
1988	149.29284935198029
1989	137.30710124669409
1990	101.62644289409357
1991	77.410778721736961
1992	96.280250177163111
1993	90.985145138169514
1994	126.85935167134724
1995	91.972156924176687
1996	117.06507854260506
1997	128.39654301795150
1998	122.59301550913048
1999	98.350547933676935
2000	146.80831526885342
2001	91.945980217714208
2002	48.400318647899375
2003	126.48051078552542
2004	60.862046669956825
2005	93.803684947444168
2006	89.681397663802343
2007	170.89584711952264
2008	109.95522698985533
2009	109.50534167815707
2010	128.19600104086587
