xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	84.617914570867924
1958	71.030701490228054
1959	84.102337166244425
1960	69.805547904151538
1961	72.699875672783563
1962	66.914446388921476
1963	89.713420841859559
1964	57.156398297944065
1965	91.476074806449816
1966	74.067213728697581
1967	59.715103764812149
1968	72.814450750195022
1969	75.122548729992104
1970	66.057741271964190
1971	67.275666686317322
1972	84.313739270761332
1973	45.496146465344772
1974	54.319592959275070
1975	38.563564540249772
1976	69.886714786309611
1977	80.057277524381931
1978	59.364614140274121
1979	64.754155555589250
1980	87.451168490960214
1981	72.699909071382933
1982	104.05725152374592
1983	69.119605305225505
1984	69.052267830679099
1985	80.230505795745913
1986	92.569449652499827
1987	79.601455291111847
1988	50.652799806341882
1989	78.200529011657991
1990	87.401432068876275
1991	112.19955254753933
1992	77.481342411266894
1993	82.935316071988737
1994	103.99313505187558
1995	59.085927544647078
1996	76.180287291443392
1997	99.634497068492905
1998	56.209888611651529
1999	52.856651029664974
2000	71.732810677512560
2001	72.071335737576092
2002	81.898829100352629
2003	69.558200742021995
2004	78.559989108967116
2005	57.417019081740442
2006	98.363808646513561
2007	78.851935243293838
2008	63.039136711796800
2009	95.653916028303200
2010	52.925451688047772
