xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	55.461820419649051
1958	75.873294869292238
1959	52.073394990344077
1960	47.039876460851488
1961	69.922043167940856
1962	33.392608878295881
1963	78.761467620409931
1964	10.464019801685353
1965	108.49158628443109
1966	59.464316746534550
1967	45.502696292126458
1968	26.219700047831292
1969	63.454055776766289
1970	47.239641408214801
1971	36.026522554965695
1972	102.82541049233859
1973	-8.6667745384541348
1974	-7.4823624266883897
1975	-0.21472041080893689
1976	74.802936949402095
1977	82.131165130327986
1978	39.366493185638021
1979	80.136220470129118
1980	43.533279205664272
1981	66.877791130927662
1982	80.699921020841018
1983	37.196580670461998
1984	46.366957914821960
1985	44.151048169197153
1986	87.274123101208289
1987	66.235422705030118
1988	6.0770624453197399
1989	53.792154543827714
1990	57.927823635229714
1991	91.409669661586378
1992	98.251099177514902
1993	94.418748825163362
1994	93.397885799274093
1995	42.499522777668375
1996	72.620415940144312
1997	64.022323480201948
1998	13.990908801292029
1999	12.752932439861368
2000	41.908657114371508
2001	79.168324237940112
2002	96.064552752089156
2003	63.338200352238921
2004	65.583665899800621
2005	60.400188283026161
2006	57.397149258213631
2007	13.226126864577935
2008	36.630305392940507
2009	70.662652908272520
2010	4.7287534544695120
