xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	103.45411462089770
1958	93.838384107491976
1959	90.726658494119178
1960	86.357347512749357
1961	97.363150723459327
1962	120.28328863767666
1963	107.89102236352400
1964	87.396615131349222
1965	107.87401510297201
1966	105.64942180298428
1967	102.63390924436797
1968	108.28964679298743
1969	96.484302403234977
1970	83.558526541183184
1971	88.448282656418030
1972	116.04098907199851
1973	82.009866055250370
1974	126.85120546117170
1975	102.69627304950819
1976	127.00353245454588
1977	86.133873561846968
1978	91.104490678987162
1979	85.541513477274208
1980	99.405054375369900
1981	98.689765813273880
1982	119.85122500233011
1983	105.05335728349817
1984	85.570762711694016
1985	112.86549807903964
1986	93.267458098273750
1987	132.64694121197286
1988	89.486349149488916
1989	93.649101420560925
1990	100.76569337338101
1991	137.32341454349475
1992	135.94272305908493
1993	145.27752836804396
1994	105.12356839870061
1995	108.32114433726568
1996	109.30679878744691
1997	136.54499811264358
1998	92.309640101390130
1999	102.57774069596587
2000	91.256673511548613
2001	106.71009069009276
2002	107.23815697886420
2003	87.360450843427714
2004	120.82729480336479
2005	91.828233746362230
2006	91.030404365515892
2007	94.148164871692444
2008	99.630824115385991
2009	134.89767695355749
2010	79.072524969475609
