xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	119.91790781770865
1958	63.901469877280178
1959	89.301464939080802
1960	105.61356891105926
1961	107.03995790319166
1962	144.26898210317719
1963	85.459426860657743
1964	93.049259763178824
1965	135.35089432590129
1966	145.43787981949316
1967	89.803208382005991
1968	50.921803440304373
1969	85.524335572237732
1970	75.703629925602428
1971	83.264754678350371
1972	137.03897124138012
1973	151.38193396739962
1974	60.305788476527056
1975	115.69121437483733
1976	95.555908270591829
1977	105.04484132890676
1978	96.440894389895192
1979	90.016590991835528
1980	93.725202238252180
1981	119.89612301150953
1982	105.27694800239534
1983	122.10997304836164
1984	142.05509223677879
1985	111.89867492903149
1986	154.39296067353791
1987	78.814213111637983
1988	139.91365834420210
1989	130.22374814747093
1990	99.314261355233384
1991	77.653817506989071
1992	94.557949445533680
1993	90.629716460499807
1994	121.72015938369654
1995	90.171208103207974
1996	114.02249916923473
1997	119.60431851647201
1998	133.60950714879360
1999	108.64596251507990
2000	135.18638140402845
2001	91.859686343073406
2002	56.177082417688936
2003	122.73977957522875
2004	66.707722602509122
2005	92.126120021913607
2006	84.611217847627273
2007	158.66988223059315
2008	106.00503667430071
2009	106.23821190958311
2010	119.81986964504399
