xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	92.055362601653385
1958	60.896984261473335
1959	53.115364635527371
1960	61.502222129436589
1961	74.265574508277524
1962	67.296159787535984
1963	67.087363349766065
1964	53.954987700188994
1965	65.266920245432630
1966	77.230289858072425
1967	46.818269608619175
1968	83.283462504956262
1969	79.349752946156002
1970	78.735108790854667
1971	73.506744425042044
1972	86.722471200212027
1973	80.990784123609899
1974	82.498917792022965
1975	62.769852192830648
1976	71.116984990090970
1977	72.118523276928357
1978	83.972300514900112
1979	71.892999710322599
1980	65.526196920531561
1981	69.748707324358733
1982	93.627258031738620
1983	74.689224224101309
1984	71.941844325591262
1985	62.660349701432466
1986	69.997188062533624
1987	79.796511115334738
1988	59.748122201151972
1989	46.856840810182689
1990	67.945846112824697
1991	70.247188666252725
1992	91.475148161094154
1993	71.678546695699310
1994	83.079193115270158
1995	60.191483016114582
1996	71.488656923423207
1997	98.283016383009780
1998	58.240111680624395
1999	60.501060501051683
2000	72.969880347928736
2001	85.407253822718687
2002	67.398894071790892
2003	79.945312043815932
2004	75.605199218148627
2005	84.168953869547423
2006	54.301719967832810
2007	44.632026018755866
2008	61.194487108439276
2009	61.609444578571733
2010	74.728864264189710
