xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	49.392497742911125
1958	57.778817388030930
1959	44.493592269281706
1960	44.965265384843285
1961	43.245470095125754
1962	43.562964725392284
1963	48.417036579534987
1964	47.057135346323051
1965	49.946315195180389
1966	60.272585874979484
1967	45.696500734848840
1968	52.727076062472896
1969	55.914061783217939
1970	43.647374884036125
1971	45.675270747938811
1972	64.354850930931434
1973	59.547247513752872
1974	47.052573298325214
1975	48.477929894113203
1976	42.830349013147853
1977	59.359066987195519
1978	49.070689600579506
1979	52.997491957055473
1980	46.539435393304650
1981	45.151910527434268
1982	44.780834104358405
1983	65.318477028782723
1984	44.313308211184051
1985	41.031318714307368
1986	55.241710826497503
1987	75.778204486905139
1988	57.044671110417070
1989	38.581095565335787
1990	51.019762824588383
1991	59.410356977183476
1992	74.496149627833077
1993	51.564563079756709
1994	54.976392910839394
1995	60.117878512548472
1996	46.432755109009740
1997	50.643561155013323
1998	54.782978655401820
1999	28.979806673491446
2000	32.250340974728815
2001	52.899792695218267
2002	49.556550550781175
2003	57.092565494050561
2004	48.418000536827087
2005	57.000545332078261
2006	43.037420494831295
2007	49.659412628424604
2008	35.208324698337151
2009	40.775155822268431
2010	48.517589674125496
