xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	42.586401160413743
1958	65.187403364063385
1959	60.226828355254746
1960	51.133841622524159
1961	58.195660817118707
1962	38.142666586756249
1963	48.101334855115148
1964	53.918208320138874
1965	50.450562628641329
1966	62.471146920021596
1967	35.403750603514496
1968	36.430670546486297
1969	52.399528673095112
1970	32.087472932646470
1971	24.961847656883741
1972	41.487830489955492
1973	55.188768916789471
1974	39.887278306059400
1975	41.456574124648512
1976	37.275612399823217
1977	80.871856569409161
1978	59.509253286044597
1979	53.837322835361910
1980	72.850327800809936
1981	48.589312331325225
1982	50.579258274224678
1983	41.605541470609879
1984	62.519123367480276
1985	24.063123252960178
1986	47.493029496898679
1987	64.481176213477170
1988	65.532722989991839
1989	54.056791268571203
1990	55.244531118110288
1991	58.915122385609031
1992	57.870400476486118
1993	77.056628413809079
1994	61.499680779990335
1995	76.026939241004868
1996	57.133854529393396
1997	62.435485319486929
1998	53.001388150803926
1999	40.830693611984493
2000	51.989287253236078
2001	52.594607374047293
2002	61.743104906035114
2003	67.635792524352979
2004	56.946619946553731
2005	56.539930902498320
2006	44.339418273027150
2007	57.048492365585375
2008	44.362880723562832
2009	56.051193741465092
2010	69.849716213924751
