xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	69.716306987455397
1958	83.780407464342858
1959	68.584732781407070
1960	34.199277201821602
1961	46.067763850684699
1962	36.369054246063186
1963	47.830203911177158
1964	70.149608283286895
1965	52.653989074594357
1966	74.926348695595138
1967	39.955445535308016
1968	54.769955277302159
1969	84.883514889686637
1970	61.149432823233361
1971	35.075125334627188
1972	39.274397951938582
1973	87.529134837024088
1974	33.551453275855735
1975	43.120536680782067
1976	30.401614431309586
1977	104.93506526104125
1978	70.380715638836008
1979	65.933335252283825
1980	77.605981637970800
1981	46.984361951294900
1982	69.068611733464465
1983	71.150265458359371
1984	55.541827412330704
1985	37.948785943501676
1986	58.947389102441328
1987	79.417899590023836
1988	49.663711793034963
1989	30.892683794041407
1990	39.409647613447305
1991	67.061970532705800
1992	86.104956297132773
1993	67.043906842642031
1994	62.814889134383904
1995	82.057585233612755
1996	54.778658064020959
1997	49.734922710090942
1998	63.446247156063095
1999	30.163767569288609
2000	17.264757747671105
2001	46.604577752981378
2002	50.053046547500003
2003	73.354350068040404
2004	59.255511175813503
2005	93.397662095717578
2006	64.071012056608524
2007	78.832457269684696
2008	28.070575629669698
2009	50.303006137564182
2010	84.103300332240693
