xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	116.92538482268580
1958	91.136717564953955
1959	100.89308794585649
1960	96.113767139555748
1961	97.379256773566780
1962	100.46298896926425
1963	104.21671629848511
1964	104.62211682992945
1965	104.77915931674727
1966	104.03651526307034
1967	108.05058656938147
1968	99.756118150013847
1969	100.68672219129107
1970	105.57541894411753
1971	103.00167940507099
1972	100.51376905097636
1973	104.05340648593449
1974	104.00694670972366
1975	105.45799680370754
1976	109.60503163327490
1977	101.63907504454339
1978	103.41762406118195
1979	103.99336250192937
1980	98.178030475073228
1981	95.042524662292067
1982	124.54029554433367
1983	112.79270855329351
1984	103.95714940245018
1985	103.76272714253058
1986	97.384045527609288
1987	93.282801451101449
1988	99.292164399883674
1989	99.686116523149494
1990	103.25090663497458
1991	107.19858441760211
1992	113.02783180235934
1993	100.60599194889832
1994	108.74898662871666
1995	104.87637514348152
1996	95.642268626178080
1997	93.905483862531796
1998	92.972178230308714
1999	102.18081136005510
2000	108.59132589913459
2001	104.61212458501404
2002	106.81884607868811
2003	95.731724100939118
2004	99.146339875950446
2005	96.312244024663713
2006	105.99300635841416
2007	98.388308111078857
2008	103.20406665948802
2009	105.92309693169993
2010	96.716567208262177
