xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	70.788324726489563
1958	60.578204013005717
1959	26.729305182207916
1960	50.251328904845657
1961	47.396984005362782
1962	54.809631357378628
1963	29.839826811251086
1964	43.198362890524066
1965	45.180416105579177
1966	66.205603734999400
1967	53.738818934182916
1968	52.335993947378057
1969	65.594231433250769
1970	57.231969590623102
1971	51.407525471170082
1972	69.656909457130496
1973	66.181207212886122
1974	26.060424642031272
1975	65.852171139976377
1976	38.120926087795596
1977	88.187508400108257
1978	70.800377228167392
1979	66.518664292853941
1980	42.159876874515803
1981	53.672405565819346
1982	47.546968629385233
1983	107.23632806050337
1984	59.372290058056777
1985	26.904743147271912
1986	60.200648471533867
1987	73.563871011220968
1988	55.358698021787340
1989	37.246905642163171
1990	57.851606593999264
1991	71.496150464662904
1992	71.781021250352055
1993	58.867736734464962
1994	60.391157665042243
1995	70.995934727363988
1996	44.706943983376348
1997	61.739824620145448
1998	73.601837902224204
1999	35.186659032103037
2000	44.586891497345640
2001	63.012648231506383
2002	26.905749754379624
2003	72.850415192478238
2004	58.177797330572041
2005	63.463908253859046
2006	72.567652912624752
2007	83.022362320955438
2008	48.166826960414710
2009	43.349875444497386
2010	63.423574591838815
