xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	68.635218463814780
1958	58.849054478760976
1959	51.453818915505408
1960	41.106910193177669
1961	47.956885691891557
1962	37.449177189760462
1963	44.478906360068692
1964	53.189750360765210
1965	60.633478234822185
1966	56.005447848643037
1967	53.912264804603232
1968	50.093569577846431
1969	71.038436217174663
1970	61.755572293773824
1971	44.590290670380064
1972	63.305866968831999
1973	64.492758636186892
1974	27.263206289195853
1975	55.671721411066898
1976	41.085972624711495
1977	95.071396920748853
1978	67.175361822296210
1979	51.785582949725466
1980	45.175547500327937
1981	45.980477100010461
1982	57.862787663376125
1983	122.99507857716785
1984	49.141975169433337
1985	32.395985073524358
1986	50.350919548001265
1987	81.613181953459843
1988	66.332226138687858
1989	40.071100196948066
1990	66.641304397078159
1991	56.749635758082661
1992	63.975421355724677
1993	60.365711006957483
1994	73.774120170648217
1995	82.431850850508710
1996	46.612313821264308
1997	67.938032393116657
1998	73.445688590057983
1999	31.039676630070456
2000	42.226937012588238
2001	61.939939168046642
2002	51.669654164341502
2003	73.072195241175109
2004	34.486704125336637
2005	66.754247600232020
2006	59.689008563364709
2007	69.637720952805694
2008	34.404253100743396
2009	31.276535946252160
2010	69.776178249394775
