xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	68.455682337172973
1958	66.576187629326853
1959	53.474183939082813
1960	37.759543676884910
1961	56.478344780835208
1962	68.706869468420408
1963	62.116787791838497
1964	69.872589992206684
1965	78.461195957186035
1966	75.372420912465330
1967	66.278891001843647
1968	62.967138206529881
1969	74.280547378448958
1970	70.683251824543177
1971	60.129600414790879
1972	51.881477348570101
1973	80.858365577420471
1974	41.301201811606674
1975	71.197523541886170
1976	41.787081662284876
1977	66.154029805377078
1978	57.207498309294252
1979	71.474452443547406
1980	73.016303514158750
1981	65.997217648278195
1982	50.891443898469376
1983	88.585117924684710
1984	63.894499760664857
1985	64.968424412600683
1986	67.133894134623858
1987	73.974199828953260
1988	59.636738461347655
1989	51.187547703230187
1990	71.385762923646013
1991	76.615630666665680
1992	76.653132458365704
1993	63.571316205368078
1994	69.438609284492244
1995	68.066871529929287
1996	68.137776002742413
1997	64.722046675093850
1998	74.019208647187071
1999	68.155348169690186
2000	68.497560425436092
2001	61.372058783646438
2002	68.204968120321610
2003	72.355549839652781
2004	65.908043424000098
2005	78.927842596606865
2006	73.527066300375452
2007	66.019250112634765
2008	71.393300566686008
2009	98.236498100505628
2010	98.833270801107034
