xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	59.838561716121070
1958	72.881062414404681
1959	71.554355828505464
1960	58.481244260049863
1961	45.530160417448272
1962	54.382069280982982
1963	60.931497243863340
1964	59.619251393097180
1965	52.831423374786624
1966	64.593521456842737
1967	50.629029193782323
1968	62.534861148138468
1969	59.318955434502143
1970	72.866902992862947
1971	51.891823858376746
1972	59.063310557009466
1973	67.888212114614504
1974	34.284889277744860
1975	60.917102732921094
1976	43.850761254767193
1977	78.127777906181961
1978	68.457092931121892
1979	57.189151781999144
1980	56.581090287151852
1981	58.693433709672746
1982	52.181794105881515
1983	67.254046744890886
1984	60.457671592391854
1985	50.988544379971316
1986	58.557097297982480
1987	72.923979151924385
1988	58.533717459040865
1989	49.280011632148970
1990	53.846541432559810
1991	49.644926755924040
1992	74.191821955914151
1993	62.290961320474153
1994	61.592099623427828
1995	76.074086844522270
1996	52.552461924170352
1997	61.013325177957569
1998	57.690699471939993
1999	45.402047310510298
2000	42.248567371034660
2001	48.699208585625229
2002	61.643025405782119
2003	72.943003943167611
2004	57.708366527881495
2005	67.526858432627421
2006	60.333872423288717
2007	65.958548852559773
2008	51.417544525788969
2009	51.855302884759624
2010	66.033023904126154
