xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	134.58076569505585
1958	95.240733898587052
1959	94.164176403015745
1960	117.18931822189134
1961	110.11052615124774
1962	85.405838597653528
1963	103.20872024866775
1964	90.492797856985831
1965	119.08315763382195
1966	110.75358439476568
1967	125.74223493060717
1968	127.58882067596117
1969	130.75561423080268
1970	90.083525172632605
1971	105.97967426697609
1972	104.48346830854905
1973	58.176921993825403
1974	83.565880383909700
1975	112.10366901110395
1976	97.566346466785205
1977	116.26721775682017
1978	75.316233492926912
1979	119.61018948373669
1980	104.19803058445237
1981	87.023260992674466
1982	120.99419709679253
1983	106.56675134132409
1984	88.100753947267293
1985	83.305945228580143
1986	111.73252880820802
1987	139.42569937376550
1988	93.820142348894876
1989	86.046142204592186
1990	113.70368084385532
1991	101.11156350418334
1992	123.65885839247655
1993	183.87992037441597
1994	127.60463261508744
1995	98.851919203827109
1996	119.89569347119587
1997	142.29695877124189
1998	58.603671321718920
1999	62.345254900408264
2000	93.464925006977538
2001	113.41131690983555
2002	98.271145539810192
2003	100.38888525383429
2004	69.304694909739808
2005	92.285848985831322
2006	106.66579578740053
2007	95.018994939883498
2008	79.845769983362203
2009	104.41773233657281
2010	70.410555161301787
