xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	72.501127769686562
1958	88.255891710325386
1959	74.331581421078283
1960	62.219477372958067
1961	51.930519131954739
1962	55.393078919028078
1963	68.720671599724255
1964	77.339272500582140
1965	61.804069659339717
1966	68.131722759460928
1967	66.874925520253839
1968	80.602309490334179
1969	82.193295531285258
1970	69.443572637499798
1971	52.851592061915369
1972	58.599127929584824
1973	77.862557737207567
1974	43.408296247654029
1975	49.608575032607241
1976	48.330215349780140
1977	64.561283670046350
1978	68.350455240024033
1979	66.781061164411398
1980	77.173178887192179
1981	61.337608627210741
1982	79.725060377633170
1983	67.376173665139532
1984	49.018915936580171
1985	52.788391021173155
1986	63.120870672588588
1987	84.387550475695008
1988	62.271844991861784
1989	21.180903813302699
1990	58.368064449300213
1991	64.112277478958262
1992	39.411973069804475
1993	74.604236865642932
1994	73.380551018494600
1995	76.351199441920357
1996	52.511635849196246
1997	69.751536909161956
1998	65.397738452571303
1999	42.079210671472950
2000	29.679185494849357
2001	36.625791847445598
2002	51.121148105766224
2003	45.765735594224736
2004	59.809093969089375
2005	58.373705150770768
2006	71.467758997705872
2007	67.686516176572226
2008	48.562346422561951
2009	51.605560491889356
2010	68.815255696094482
