xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	59.808608278231013
1958	58.167277590421264
1959	48.210153247337843
1960	71.116999988162263
1961	60.594840803792628
1962	61.096536263837805
1963	60.459483968312398
1964	68.570124169992653
1965	70.391377128594954
1966	55.908900605604025
1967	48.320074697616960
1968	57.194956704927122
1969	51.210964806976015
1970	37.851079051936594
1971	55.178869041016021
1972	68.918338448742190
1973	55.682381576959862
1974	64.298685189818045
1975	58.612355686899043
1976	69.955253794218024
1977	56.207073285966530
1978	68.357472297830498
1979	66.211234718948958
1980	65.401414753208726
1981	59.047718933550641
1982	60.425537365734307
1983	61.543813234158748
1984	71.345378925388985
1985	59.320737578642152
1986	87.854152340747731
1987	72.934973663775565
1988	53.591592730286720
1989	65.849062156900501
1990	59.883208772608441
1991	76.446138815871564
1992	71.617436933571227
1993	60.333206611440112
1994	47.718724919648025
1995	72.623954407626314
1996	71.917548401655836
1997	68.532929000173070
1998	58.778041065522480
1999	59.831810020161896
2000	71.716916382703204
2001	65.915251550329955
2002	69.846091060107796
2003	65.118908565378533
2004	62.363687512441238
2005	52.929207994849207
2006	39.618146278910203
2007	56.344565381373386
2008	80.328680063054691
2009	54.366120412841916
2010	75.052304708732507
