xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	107.17477143566659
1958	88.831390000509259
1959	90.558455656794095
1960	107.64462830804123
1961	118.04481148202952
1962	106.46901132240828
1963	118.03269611057256
1964	112.55352259646753
1965	92.049175834997499
1966	110.22901582543530
1967	114.16508956635604
1968	101.15307348498366
1969	128.52101086576826
1970	116.17973040792516
1971	118.06359939925289
1972	96.307679004835904
1973	89.451977813353366
1974	112.51089558261476
1975	123.36954749935546
1976	90.382839919279832
1977	103.71782867675995
1978	115.62389707515587
1979	109.81725444192553
1980	101.23037173496436
1981	82.342977931457526
1982	104.13059399070917
1983	117.92566879282705
1984	128.94306078219762
1985	106.20490501253705
1986	112.82793053222069
1987	52.008993606613792
1988	119.77716230695209
1989	116.70101007963129
1990	89.920631460861912
1991	109.40664863403275
1992	111.74384169255413
1993	121.57632038354713
1994	118.93382592126083
1995	104.54647750120078
1996	115.96772795863087
1997	103.78669409617467
1998	116.34859879713932
1999	110.96050655186401
2000	117.09219751609895
2001	124.63079272733179
2002	104.95708683890099
2003	110.02061316501685
2004	122.72233556033243
2005	85.085923543373625
2006	119.11244189077706
2007	122.19791263283912
2008	105.39473239242884
2009	110.93128587048773
2010	114.13167470029970
