xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	57.792871804416798
1958	53.316089588937459
1959	46.393260472159731
1960	39.961642800680750
1961	59.780885642425773
1962	68.260029765023589
1963	57.286128312510641
1964	69.938978908283076
1965	87.511952328056367
1966	89.892851779331679
1967	57.353503138313279
1968	51.185673047522677
1969	82.355673867760714
1970	74.991551909184693
1971	57.097619953994382
1972	40.428207489381904
1973	79.988000999956611
1974	43.426331104254160
1975	75.756301940555915
1976	23.371540622028121
1977	59.032928642596076
1978	40.781433132965432
1979	66.111845714097797
1980	60.852020638810643
1981	51.491772428291526
1982	49.639345077390452
1983	70.568034124936716
1984	53.082606767098213
1985	46.230726552981622
1986	51.067772873679040
1987	71.828038925296823
1988	47.124518846705982
1989	44.323816475307737
1990	68.582622585362259
1991	79.690775685259680
1992	79.018051659173850
1993	53.271728751802982
1994	60.679818555460344
1995	74.918498949200114
1996	68.212392662997459
1997	59.891784942446009
1998	80.133549282554768
1999	62.358316126840663
2000	57.707027140714835
2001	72.227908652408829
2002	68.297888967010692
2003	67.698058251236517
2004	56.806978518165138
2005	88.345073388906684
2006	47.934125792304528
2007	60.052241565465529
2008	69.008086840520093
2009	107.15536636355829
2010	118.09881231490992
