xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	65.197554311648304
1958	61.151543241694085
1959	53.432265748634720
1960	51.153728704370941
1961	59.495585400912780
1962	54.420363190742265
1963	61.390672673700280
1964	53.619238778834251
1965	50.099642456304551
1966	60.249806822231342
1967	51.006875110787036
1968	52.903565081125322
1969	49.855456633320784
1970	47.770612963959117
1971	48.067740031035605
1972	62.303705054837664
1973	51.505985719354072
1974	47.465583217829241
1975	45.695268076279774
1976	50.526898751336326
1977	53.038747713710272
1978	49.542791351331545
1979	58.753230037517383
1980	55.467111882651238
1981	54.701929477476739
1982	56.449237113735833
1983	62.982037428359817
1984	56.887518648234739
1985	44.128645492058695
1986	53.727857721994773
1987	71.848380081038556
1988	56.176905952671788
1989	34.135219997102290
1990	45.256006680413449
1991	49.684189077906233
1992	54.718904391787056
1993	46.754245551772478
1994	59.546360691947591
1995	58.803091656929702
1996	55.236985074238277
1997	58.626354848012205
1998	54.573033598567498
1999	54.160428970844862
2000	52.297590190842278
2001	45.424100752787353
2002	44.334460759533002
2003	59.624922411158032
2004	50.679404243002772
2005	53.437425950608180
2006	54.817157195396412
2007	54.173624778456926
2008	50.175206568507264
2009	48.954451909449332
2010	62.714760450009649
