xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	79.025245726348516
1958	62.566481037856640
1959	54.858778214854198
1960	44.662980899486541
1961	53.652283101273348
1962	36.296878499436346
1963	46.447114310815223
1964	61.753420507899044
1965	67.978907208930679
1966	64.564412378200174
1967	59.168587806665329
1968	48.644858489620141
1969	81.344432668290864
1970	69.437833655972554
1971	43.259592954483054
1972	68.511437903881529
1973	73.706962410107010
1974	20.584439386271605
1975	59.642424766141772
1976	41.892818858222270
1977	113.83709973082502
1978	76.839260660044715
1979	54.761379828818995
1980	46.554032982833910
1981	48.651334324025896
1982	64.294627047699095
1983	142.96853626158349
1984	46.424201097611672
1985	29.802170406581695
1986	51.562892440305994
1987	87.238264834592883
1988	67.105656388104478
1989	40.515483286539379
1990	75.297847317322791
1991	56.978941179507025
1992	70.425286066065780
1993	64.886246552510272
1994	85.381632403730066
1995	97.979274444978500
1996	53.330895964866329
1997	92.468616796166955
1998	93.116091861896109
1999	26.061594279437521
2000	39.604852270858316
2001	74.000473191058376
2002	55.297763241348960
2003	84.613911430257204
2004	34.246739531017333
2005	74.698687490298369
2006	66.103996290325213
2007	76.447445729110711
2008	23.138779797622234
2009	26.047292206739932
2010	83.437514191817201
