xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	93.826018249426042
1958	94.908894107751308
1959	93.860742178785472
1960	94.692549786752323
1961	95.541856763243189
1962	98.559450085666001
1963	98.689374701216806
1964	99.510021402962082
1965	98.089919337667752
1966	99.176263862451336
1967	100.43167142267299
1968	98.360243798792297
1969	97.466016813591125
1970	98.638052746120394
1971	97.298083322153303
1972	101.51067726334847
1973	91.783089416327655
1974	94.930194978790013
1975	93.750917682207088
1976	92.793593944726041
1977	93.843560713818178
1978	99.088918441877027
1979	101.54101997363436
1980	98.585570319520528
1981	93.165638112623711
1982	98.918650320376557
1983	93.645202997187155
1984	91.904851254624347
1985	92.392401630965495
1986	95.259827410443805
1987	95.077351021799586
1988	100.05368107520232
1989	98.614112277628024
1990	100.31440654374387
1991	100.80516795603044
1992	106.58237698284184
1993	97.707332472197763
1994	94.674251001429369
1995	98.499840227278156
1996	99.134388729419740
1997	99.770938146896697
1998	93.064405119612047
1999	88.445826947844083
2000	94.661436207057278
2001	92.611849232530531
2002	94.829690529687454
2003	93.360339807805943
2004	95.728969633160986
2005	95.257560704323666
2006	99.391427927506129
2007	100.06830146998686
2008	99.451909505682963
2009	93.772844564796927
2010	98.690839870178891
