xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	57.722295211823784
1958	62.178004446638688
1959	27.327146445570133
1960	18.766359506745133
1961	38.738904179171151
1962	54.919457452141309
1963	79.199774812515884
1964	21.359094179609912
1965	117.98947113683144
1966	50.951187209801297
1967	44.664777204229708
1968	61.438035528826099
1969	92.729958688482498
1970	48.987931765711053
1971	62.468166858110756
1972	133.10550661134431
1973	5.2875254894446684
1974	45.661582024363398
1975	22.051227482381385
1976	97.157217197718978
1977	66.184670577253470
1978	29.645426897777540
1979	53.555878028410397
1980	41.859410403187461
1981	33.052803323660683
1982	70.350773424881766
1983	32.213524288355529
1984	27.805705460520933
1985	103.79580400655726
1986	113.04587854657154
1987	75.393515153030435
1988	22.621777297553649
1989	48.914838143672327
1990	49.345429887787198
1991	79.769706960854691
1992	73.292232906604482
1993	55.696632834272670
1994	87.555735026853554
1995	11.161825230256426
1996	30.847684811383090
1997	6.4498152693547723
1998	11.563819354347977
1999	33.215799661974650
2000	54.238047117941335
2001	67.166471617180619
2002	82.925946373460633
2003	107.00897349163105
2004	60.790184419029266
2005	80.578996925269649
2006	91.530821886124230
2007	25.794537228670020
2008	27.633682169325851
2009	69.719779306206405
2010	33.965891888493317
