xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	57.734742263734411
1958	68.144411896654219
1959	81.832798726096513
1960	50.699771835068852
1961	120.16644050439527
1962	38.049940487688879
1963	87.342579813756615
1964	57.050887275777022
1965	55.200148519096118
1966	62.781846802045763
1967	62.124347356723561
1968	67.286832725579742
1969	61.855423507630945
1970	82.484906188976908
1971	69.035566353706216
1972	72.558167150494995
1973	72.117568758712039
1974	73.106228764059054
1975	57.597933819951017
1976	76.196006080631548
1977	61.066429770252746
1978	61.090996159422531
1979	63.844247026377644
1980	62.684333436769556
1981	55.629795784576046
1982	68.908711587344442
1983	71.820564127729938
1984	70.679687607437558
1985	82.199186711522216
1986	78.961163758201238
1987	85.200013603819073
1988	75.150149475127904
1989	72.246727240070328
1990	72.030051790018490
1991	69.416794516691382
1992	65.862953738523402
1993	64.210361758358289
1994	54.689563961254834
1995	70.931698041720708
1996	61.335812322768987
1997	77.244224740736314
1998	74.539461037614402
1999	78.763052435674126
2000	88.017675446872659
2001	78.901704050848451
2002	67.613372875904830
2003	70.292549562787116
2004	71.992959854140395
2005	66.406696110601871
2006	66.297009507897201
2007	94.357196156049568
2008	70.601739449059522
2009	72.776747921146367
2010	77.326494964092930
