xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	80.360808168745294
1958	55.200903115510407
1959	65.927760158558442
1960	93.184226336672424
1961	69.246750492576354
1962	60.647415873223395
1963	89.768327216188084
1964	68.283342750779312
1965	81.373525762095156
1966	87.126005188473712
1967	75.726753233452641
1968	98.683023302946054
1969	73.518794248990801
1970	57.892513925489368
1971	95.803813145583121
1972	75.382860217094816
1973	97.612101883099271
1974	81.064827599584220
1975	70.482315730665306
1976	69.710064719449989
1977	70.583783412339955
1978	89.276148773274386
1979	76.294943233751951
1980	62.246668181305814
1981	82.265716412491358
1982	47.630720502044149
1983	78.245338680798227
1984	83.900889447216045
1985	106.68851814851755
1986	85.666277744734998
1987	91.832967686582649
1988	85.679161955996406
1989	79.920260547279312
1990	80.257688517280386
1991	56.495903878775962
1992	75.351103863636411
1993	85.965187375018957
1994	83.190325604953344
1995	75.598881900088827
1996	81.680313790683641
1997	87.129792731083285
1998	86.606287233214971
1999	76.959867771685154
2000	48.224211693613327
2001	59.865191987037662
2002	91.232336970680109
2003	87.022731117271036
2004	67.768209960571397
2005	84.472506781944034
2006	62.296262244021982
2007	61.759992806050519
2008	66.106163207047629
2009	84.109959125141501
2010	73.401411550577706
