xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	123.60221142754982
1958	61.198130524299444
1959	94.376447121775499
1960	110.01351793117989
1961	110.97258274779377
1962	139.05037376910511
1963	78.992707511116407
1964	96.341383616238460
1965	132.53144901099301
1966	145.20292925529463
1967	79.298388501814003
1968	34.203556174704616
1969	88.126202432182168
1970	74.553096529676210
1971	76.463792228318226
1972	135.81317682790174
1973	166.36677518542433
1974	36.712924132197472
1975	115.14497031397137
1976	78.912566332703676
1977	113.26845483798905
1978	90.626719415118842
1979	94.047481330964132
1980	95.527192891789539
1981	118.46732225414672
1982	103.48315850503583
1983	120.20834193918020
1984	170.77406478909012
1985	109.12681150516887
1986	157.67269839401794
1987	76.358523317009215
1988	160.89409875076015
1989	127.73370946224225
1990	87.082110472870284
1991	72.831625425896974
1992	89.814545389723634
1993	79.108275271712330
1994	111.67488828479053
1995	95.345723604852211
1996	107.27330078950742
1997	121.38904117557910
1998	103.33975828383535
1999	90.813580344054756
2000	125.16760040408600
2001	97.738740428506446
2002	46.301021844216230
2003	111.46576142086867
2004	51.352992585108836
2005	93.303486327074353
2006	105.39506437690817
2007	165.25112134582082
2008	105.85820516558159
2009	97.893416044845338
2010	136.91200655477093
