xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	54.194127350080031
1958	73.994471082818492
1959	76.248744635657687
1960	73.752975886760709
1961	60.896864171894649
1962	70.737311552682755
1963	69.931201318448913
1964	73.236899068141526
1965	44.709637041329415
1966	70.985818477260281
1967	52.716036404224120
1968	48.234965162494454
1969	53.567668991379740
1970	75.596662203230991
1971	68.964844713791678
1972	29.241458772712786
1973	77.458741215333461
1974	64.352005622695586
1975	72.927960092142271
1976	56.917960001788472
1977	68.378349624006376
1978	65.648659104889774
1979	66.740510572670459
1980	68.340552544742636
1981	67.544873311948990
1982	55.866819996550412
1983	74.614447610553412
1984	65.861974233807871
1985	73.653576759162107
1986	66.443928679224939
1987	64.732418210562685
1988	71.896203979233348
1989	59.756682949605917
1990	55.292799684714609
1991	64.062596327489672
1992	58.718625305200717
1993	44.924654654768126
1994	60.091714842735605
1995	50.833021056853546
1996	54.258559721519646
1997	27.227628972174230
1998	78.338974946462784
1999	77.393045200539746
2000	67.885529023018407
2001	67.872427736314421
2002	61.593600527766590
2003	57.274651524371606
2004	59.773378264059559
2005	56.364640719503107
2006	53.600657734288632
2007	66.802018350664497
2008	73.609008894803026
2009	60.423646898344124
2010	78.868294284297903
