xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	56.532679701300502
1958	61.563263952481265
1959	52.728723129651932
1960	77.045842207095205
1961	88.846574934397196
1962	62.754374226885226
1963	62.426626732820267
1964	46.817119674728588
1965	39.323691119973361
1966	58.304041973254861
1967	54.226301365472665
1968	50.335315903748835
1969	65.832600638679537
1970	33.426027147218072
1971	56.883052328888652
1972	42.854252443262034
1973	52.154613132227993
1974	49.816965002042160
1975	58.931425293014229
1976	52.274229413183541
1977	74.363986878749159
1978	65.880153371855187
1979	57.242040649680902
1980	59.304819070577672
1981	11.405414067974952
1982	34.980817045668289
1983	49.260614123106983
1984	84.702081906320743
1985	82.035169834792782
1986	84.402365533718950
1987	52.368647552124280
1988	35.847850384223690
1989	52.813738836198688
1990	65.161267720508135
1991	58.460434713560353
1992	53.349668851706902
1993	25.039802998373908
1994	60.335112481165936
1995	66.178861822607459
1996	68.093682788524205
1997	34.656043245518276
1998	68.278349716550636
1999	72.968446461479203
2000	37.958289750865617
2001	82.323983493773312
2002	48.731008172317118
2003	72.486772963054975
2004	5.8791316356590642
2005	18.845791915149569
2006	55.233546231669308
2007	59.852670637612313
2008	73.025359205630451
2009	52.897536252463802
2010	77.500327885480942
