xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	93.158456800549018
1958	93.385342956263642
1959	86.398607969897043
1960	85.967990519572396
1961	90.507165274136582
1962	99.646484177458390
1963	95.587133803748642
1964	96.769803144739612
1965	91.553737061110539
1966	94.386320250954000
1967	98.498742117586460
1968	91.364868197992323
1969	84.477128299792270
1970	107.73370705820415
1971	98.487019084316259
1972	89.094737597375840
1973	99.726229568718651
1974	100.07930866656568
1975	92.343623870795113
1976	96.483361616394632
1977	94.582042709380516
1978	92.345673275648934
1979	95.098638427020703
1980	100.16212020677041
1981	99.271025029141853
1982	92.267016704431541
1983	104.35078887856200
1984	104.81105731499258
1985	91.178182099950845
1986	75.574610826567024
1987	102.54459937979667
1988	103.96846280978863
1989	108.53846468743316
1990	88.347924225581963
1991	97.786718286319726
1992	83.560026996846545
1993	77.288777849017265
1994	80.135611561769849
1995	92.407935499962448
1996	98.096584176490268
1997	95.824965050574832
1998	88.755321636403238
1999	88.495295081513092
2000	90.854628326882036
2001	66.927579006151319
2002	91.555392519524986
2003	87.692907344419169
2004	87.945920245611603
2005	92.786590247290135
2006	95.826943810906499
2007	100.43021441134373
2008	104.34671248359665
2009	89.288667319585898
2010	100.24179929827041
