xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	54.315896140953015
1958	45.031666467170538
1959	42.861962852494315
1960	37.757027703296757
1961	38.778523306239734
1962	32.727247193367290
1963	42.628249101294955
1964	43.363379163985798
1965	37.615268020670136
1966	47.454322415409969
1967	35.105729484204225
1968	43.674652956474915
1969	38.268211158364586
1970	42.675566617110192
1971	40.401725779489638
1972	49.389936327242914
1973	44.762068201444350
1974	26.117246079510785
1975	44.991952644670910
1976	36.501114505326775
1977	50.841913883810086
1978	37.291417270210388
1979	38.210157629237656
1980	33.577956393751030
1981	46.740097733395800
1982	45.785662848193041
1983	70.423463804835677
1984	18.057655706234996
1985	28.364306260018111
1986	39.902429214176713
1987	50.848168844423547
1988	39.071832390805909
1989	24.587258081040709
1990	42.167042461603685
1991	43.809246656769133
1992	44.285634586793911
1993	43.900585961680918
1994	37.434990105104355
1995	49.744501687653361
1996	42.079875915921299
1997	42.405017840432365
1998	54.311100995834842
1999	25.874742188172974
2000	32.062315309358752
2001	45.338831875634277
2002	30.533949176291216
2003	52.378640788774987
2004	34.296831351997341
2005	43.177524907982402
2006	40.969368719476613
2007	41.946095496843057
2008	34.064612198255574
2009	37.680706501365322
2010	39.039099306804744
