xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	68.781771083536086
1958	57.518427294122155
1959	53.984190470305819
1960	46.438499800301287
1961	51.912054507929206
1962	38.893190617404144
1963	48.756515497270705
1964	60.852776549877149
1965	61.721266682701668
1966	62.848982036328913
1967	57.555698359647472
1968	45.587030111022685
1969	70.330911151809005
1970	62.615696542619347
1971	43.861394562878395
1972	60.696158903493078
1973	65.786475319952956
1974	29.210203180846484
1975	54.884724583395986
1976	44.563614110397296
1977	95.763230001453309
1978	68.763323266126633
1979	51.277363434330802
1980	45.818226952384336
1981	48.848975280983915
1982	59.172402042614181
1983	108.78420621631196
1984	42.735186659904741
1985	31.910350993728500
1986	45.608283216593442
1987	74.316574507816682
1988	61.222484582323901
1989	42.153233743590540
1990	66.033689576615046
1991	51.348679892494836
1992	62.752741527447952
1993	57.425514785961070
1994	73.672255087983459
1995	81.306630670569945
1996	40.511137544441432
1997	55.139812436893166
1998	68.879938813935439
1999	32.116631153735483
2000	40.218304175861476
2001	66.842768201372905
2002	51.719680495369204
2003	70.621623161919388
2004	38.272368231355323
2005	63.939878567552682
2006	60.127629238602488
2007	66.318343519727591
2008	30.558897835649994
2009	36.466166981498915
2010	72.734161573390651
