xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	61.366527582055717
1958	98.428820717340329
1959	78.187681961763715
1960	77.865104711971568
1961	59.871817295157392
1962	41.457583470852228
1963	54.901415176773661
1964	79.556193336845382
1965	59.525743720094979
1966	97.767298298190667
1967	51.681556280990094
1968	63.766406749036975
1969	80.131486332941762
1970	83.455263834789932
1971	42.044940419248050
1972	74.244484908711854
1973	113.86867994718540
1974	24.881849291045313
1975	46.617132758501185
1976	23.392936383854170
1977	100.61985766607810
1978	64.877808847915901
1979	60.901494777287020
1980	81.124678888542718
1981	52.261488831385208
1982	62.812048824065279
1983	87.393568876831040
1984	58.620342125729152
1985	33.318715355413239
1986	35.756451865071853
1987	68.114269148934667
1988	52.557405259582247
1989	27.549480995165112
1990	38.394853033632515
1991	65.049789412476414
1992	88.393647635053185
1993	66.822867268642085
1994	74.936397243965985
1995	81.688650879670803
1996	57.948299576755559
1997	39.047407194357220
1998	97.132476754792378
1999	45.914287012178917
2000	36.235638202178457
2001	50.889028375004770
2002	48.956478113074240
2003	70.343215651086126
2004	74.068242644394445
2005	76.632513660350554
2006	59.264368697991785
2007	92.359374354130424
2008	32.001922432709286
2009	52.138895797366558
2010	89.121459777379741
