xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	53.894952928421887
1958	49.685789012137363
1959	54.247489083583737
1960	47.349385320292548
1961	52.868358252253422
1962	72.526425680165659
1963	46.237739580149693
1964	60.095643627362961
1965	65.085942384141717
1966	63.838861030619633
1967	79.217313540633171
1968	51.839830958270589
1969	72.268888777466728
1970	53.425650679729237
1971	63.624759868096469
1972	53.282267099491179
1973	58.769612795223942
1974	64.216858408353573
1975	67.748327951924480
1976	62.258715512494518
1977	53.762739983244295
1978	69.222308479607875
1979	62.579693374452624
1980	63.273642029123565
1981	66.201111939336627
1982	51.125053470664156
1983	69.263183563047249
1984	63.732574393710479
1985	53.100197592890602
1986	60.721762789043844
1987	73.758764438471388
1988	79.581848722347260
1989	46.765632726715275
1990	71.361550205955240
1991	58.236089196279785
1992	62.125632120441914
1993	46.042458226336919
1994	66.109441294962465
1995	72.006727565625710
1996	57.427707988124453
1997	72.421925496561741
1998	62.151807847151893
1999	57.157662107492911
2000	39.810243320049331
2001	77.203473598134195
2002	43.547210225157286
2003	69.220181728999819
2004	37.409016747008636
2005	67.081119762066663
2006	65.462004901360032
2007	58.001139287563880
2008	62.983632896549722
2009	64.212971843059421
2010	55.547827461290510
