xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	92.285372096424112
1958	108.10297827268451
1959	97.594279689117101
1960	123.96627260597212
1961	69.583753358468144
1962	97.926891768885440
1963	126.60368102173875
1964	157.37654190604013
1965	73.469161264893785
1966	83.620880529847398
1967	92.729909889607356
1968	93.784608479174210
1969	85.621843556334568
1970	57.517473034240481
1971	104.96903093116788
1972	118.34669525649058
1973	98.237872577563763
1974	89.514066519322370
1975	128.64689453302071
1976	116.56566485084278
1977	93.546572387143783
1978	93.000674245642145
1979	94.036573748640080
1980	112.18663811889277
1981	86.658917531918945
1982	69.950584614300325
1983	94.729765439480687
1984	116.02580951631828
1985	141.05765531970872
1986	90.662058260850344
1987	81.668932291771853
1988	92.482124769322610
1989	85.680835583420290
1990	103.09185793871764
1991	80.448447858083853
1992	75.000174031574289
1993	93.537342527573614
1994	88.248808419765012
1995	90.905301071317325
1996	77.283234942493834
1997	98.731459414918518
1998	106.29699470857790
1999	99.284108931116194
2000	96.792118693326813
2001	81.976609393146418
2002	122.83592883841069
2003	101.91188895274659
2004	110.06363016927629
2005	121.74582741767314
2006	106.93230079722551
2007	95.969922670771268
2008	92.706692084170939
2009	93.402316271601123
2010	92.798219886394818
