xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	56.808053446132043
1958	64.688029697831510
1959	59.238143274471277
1960	56.506993414523762
1961	57.687194809153596
1962	58.364282345989714
1963	57.640873331389926
1964	57.138514623615080
1965	59.088043332528635
1966	63.173128158938987
1967	56.767944235027564
1968	56.984374896665187
1969	57.319918115036465
1970	57.757944458893320
1971	55.295681464098124
1972	62.060301046585600
1973	63.361861019770402
1974	53.835889477483690
1975	58.861465717088834
1976	56.764416270907759
1977	63.697598079120823
1978	56.783445184106249
1979	57.365907683249716
1980	57.020201680598717
1981	51.009613135457592
1982	56.710968443935606
1983	60.155342943877116
1984	56.065455229463460
1985	57.923685685220079
1986	59.060234663758095
1987	69.917709005254451
1988	54.477339353578486
1989	53.229304330322464
1990	59.529858196004284
1991	55.640513676337129
1992	58.602217114851690
1993	56.433450091112171
1994	55.739698988873627
1995	59.640508903770112
1996	54.586355517307709
1997	56.783142072716778
1998	56.712902978184538
1999	51.959417508150381
2000	49.768971360704839
2001	56.172187349469944
2002	55.602418424367123
2003	60.791791292716169
2004	56.004030184711091
2005	57.253177906624806
2006	45.332158070673806
2007	49.793903621880432
2008	40.341712188903145
2009	54.726309921185234
2010	56.335409894042677
