xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	67.811874272729568
1958	55.305344102193104
1959	51.209360238145692
1960	52.519980023274833
1961	60.794452813598681
1962	63.015442505536214
1963	60.237778418072196
1964	60.017964884249004
1965	61.167093541683414
1966	51.465107647105000
1967	59.077528995640371
1968	57.621499726940208
1969	63.639051808788146
1970	51.213078725460662
1971	56.240688998825384
1972	60.719463531913377
1973	51.898807446640596
1974	34.634151140956234
1975	50.890221460301426
1976	62.219822620795320
1977	56.860555651338558
1978	55.929401923736279
1979	59.444251437037671
1980	69.089593726559073
1981	58.278504003458103
1982	68.701873465442688
1983	53.697277874360765
1984	55.042120334359964
1985	56.074019208508822
1986	72.640529881161996
1987	62.976594082620792
1988	57.280003449083488
1989	59.003618190535313
1990	67.726692095577775
1991	65.440036642863163
1992	74.333625729362296
1993	62.561076302322817
1994	58.388266698069884
1995	46.721144820529432
1996	52.694361582126447
1997	60.122979395064689
1998	61.028699494374870
1999	59.729834915417790
2000	60.060688108190391
2001	58.202597817903523
2002	57.520774353989268
2003	58.023904351287875
2004	54.197174270129786
2005	48.353646515605590
2006	54.176353633555792
2007	53.537952964842162
2008	49.477182967896802
2009	59.257192765959253
2010	60.912466982807189
