xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	72.662595723984950
1958	91.842520891629675
1959	84.839932373333667
1960	86.729662525176607
1961	99.507051173788597
1962	94.833141988716235
1963	77.573563632602145
1964	121.88567515309498
1965	56.952509218848682
1966	111.17739946278789
1967	108.72277031862336
1968	87.625287336406458
1969	96.786227337014310
1970	97.290667092130064
1971	103.12591299782505
1972	96.151088611362837
1973	100.90987967751917
1974	93.058410052662964
1975	114.70451995914603
1976	56.059544024212407
1977	81.688461552198845
1978	99.676080114211445
1979	108.30117543604530
1980	96.811864839030719
1981	115.24286857897577
1982	127.08394782758734
1983	115.16026360052699
1984	103.44594735704858
1985	75.049039648709041
1986	90.131313480463334
1987	76.284542041345219
1988	124.50897182146446
1989	114.21089113140273
1990	84.343421296542616
1991	103.29939829431989
1992	83.940595415585150
1993	87.370262228323611
1994	90.835154437213390
1995	92.342570329212876
1996	75.590805824646026
1997	209.94118895567539
1998	100.07288445322774
1999	101.90731220935368
2000	113.84762758303205
2001	94.453687317709381
2002	107.95401446872866
2003	96.608183553558462
2004	94.619734844017188
2005	81.819251499912681
2006	90.733769217543454
2007	82.913468240704219
2008	94.024078935335581
2009	87.461950070008058
2010	116.08989418074037
