xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	86.544547312830161
1958	112.62196952605112
1959	80.649327707031233
1960	89.121450707640932
1961	86.716369199162358
1962	91.848260640064126
1963	71.009297225295526
1964	77.717530773766086
1965	78.464557679856085
1966	84.664074564292406
1967	71.579675010059901
1968	77.728354499178451
1969	91.870883641588406
1970	68.928892901199077
1971	117.47747011304637
1972	75.320492253215193
1973	82.350618117069587
1974	62.848932759134613
1975	94.346365102164725
1976	67.953211441805891
1977	73.551482834487160
1978	65.084611901165133
1979	77.775443785572406
1980	86.868736681045476
1981	77.144718068774949
1982	90.989082437892449
1983	96.696256982968890
1984	65.413824017886796
1985	75.464500242569613
1986	63.987483048128681
1987	73.912540533200399
1988	80.344122160741705
1989	71.688465618319540
1990	85.411899030726715
1991	61.351837115246347
1992	40.861672147447436
1993	99.641811608775754
1994	80.555383303763264
1995	82.545579707451978
1996	83.620097404960589
1997	55.729168914739986
1998	82.424276410052386
1999	87.678193243354528
2000	99.941119712478610
2001	66.893666888161064
2002	56.253268636451921
2003	77.659090289083821
2004	90.562224990153908
2005	80.055618358927632
2006	65.693309840480666
2007	99.583055847901647
2008	70.635384429294049
2009	90.732146444155561
2010	77.245968583903533
