xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	49.048834971975069
1958	78.319830330991550
1959	74.179508345598123
1960	58.661919940951798
1961	60.838890458015932
1962	52.751453725342998
1963	50.569876568356847
1964	53.095378870327941
1965	60.083509253330604
1966	57.769168334625846
1967	53.808704276535927
1968	55.146121776714352
1969	51.919645419423389
1970	55.637439415747259
1971	49.120603677320183
1972	63.717178273931985
1973	64.462547146001327
1974	48.656976130301800
1975	47.053229446254043
1976	43.828643760440400
1977	64.542306348254201
1978	53.355390688576598
1979	60.401703856872771
1980	55.764478112699798
1981	48.119037409327355
1982	41.569550577190867
1983	61.342003077241209
1984	62.758407026928779
1985	44.536082339448427
1986	55.986945028500493
1987	64.069044599736898
1988	57.696793935936647
1989	45.249758682227252
1990	50.622420332310000
1991	50.615790822980173
1992	60.924686440976700
1993	75.031123372539170
1994	63.126372773882288
1995	60.297635586838496
1996	53.027249777025936
1997	52.603607788352619
1998	54.002216782446609
1999	36.983876101815696
2000	29.027611188253900
2001	29.506027752475994
2002	65.362021047965428
2003	83.913054940437149
2004	62.836167365995912
2005	61.209027911302542
2006	46.730087147114276
2007	44.595501977710946
2008	49.988350913210070
2009	57.594108310868577
2010	56.295456655842955
