xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	64.647057478986326
1958	63.112614140364840
1959	52.658224263274192
1960	58.090915342753419
1961	64.075879087650435
1962	80.919290032612778
1963	47.169773935515991
1964	70.259695925885040
1965	49.224927238819127
1966	61.871128985211932
1967	52.574717322925267
1968	53.740709272936428
1969	65.138558356580532
1970	61.673502582844655
1971	65.682576958863621
1972	52.852634174883796
1973	65.611964820582301
1974	60.731993782811543
1975	66.005671615966349
1976	67.620111918356400
1977	72.329462187598935
1978	69.275396851452697
1979	59.913795305979392
1980	59.814419863108213
1981	56.236271401172587
1982	43.335630556814728
1983	64.436826663676499
1984	72.727801633711024
1985	65.696539887777078
1986	40.978332648441132
1987	58.224357068887748
1988	76.968742796736009
1989	69.621299497440290
1990	55.583906664366722
1991	48.837864009790344
1992	33.194887426406865
1993	42.993526140533383
1994	51.878061882813483
1995	48.772913961026866
1996	60.621663353783404
1997	50.249471070529047
1998	77.545996648943856
1999	76.393774477549755
2000	63.502700097072633
2001	62.135781649698451
2002	55.695592632373859
2003	64.442659459126148
2004	54.602080288724352
2005	59.943805776746778
2006	61.039513518771280
2007	73.833638921063439
2008	71.903959238342992
2009	55.016418363107192
2010	76.787347234205384
