xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	73.978510528133043
1958	63.487280375069460
1959	70.767794106875613
1960	67.013152062174399
1961	68.748415512723469
1962	87.206305724979842
1963	84.734687349222725
1964	71.178844662842252
1965	57.004983101162594
1966	73.964276000457559
1967	64.663866293331665
1968	76.697323075119286
1969	77.489810148541579
1970	66.712304680678059
1971	65.635439892634054
1972	95.031909221808419
1973	87.320630191663099
1974	76.109549752008846
1975	65.073296377498494
1976	63.963799642634463
1977	77.100432782704388
1978	60.347273680628199
1979	60.508911561495623
1980	73.031689958723391
1981	89.557744124229430
1982	55.138525432264856
1983	74.278233666588704
1984	85.688247517548660
1985	75.029463835090141
1986	83.568076139337222
1987	95.782095345749781
1988	91.281686040468827
1989	100.88254786607868
1990	60.414482935738548
1991	81.895097593404699
1992	74.288327422752076
1993	49.428706935536489
1994	66.149331915817513
1995	79.303183574287033
1996	72.023504815913597
1997	85.227935803540035
1998	64.529483183254399
1999	78.619706216201607
2000	85.177705553707568
2001	94.210218185252245
2002	74.861466943018527
2003	63.594470277757459
2004	54.208123516848460
2005	53.275515862092192
2006	45.978572889790087
2007	61.688893704340664
2008	88.796777963448264
2009	80.553625642599826
2010	76.297449046595133
