xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	46.605630077262227
1958	52.083380909112591
1959	46.725406160073831
1960	42.976951656125031
1961	28.802347730680957
1962	34.489271608690814
1963	26.303829338542847
1964	43.873496041159690
1965	25.951340578331223
1966	58.819361033522412
1967	22.463292880700557
1968	43.172403024988867
1969	66.541056591460773
1970	56.175760510388862
1971	34.799975050720853
1972	46.637708964979687
1973	50.859089005893217
1974	27.853877835846269
1975	49.324850005455815
1976	27.164794401112715
1977	64.462082535141079
1978	51.264375256411320
1979	50.332980483161947
1980	38.791952565277072
1981	43.434238722501583
1982	31.026967169596489
1983	50.075557314636967
1984	40.262621764397650
1985	26.565728821193151
1986	36.368799423855215
1987	66.479078980587630
1988	57.094018084185180
1989	18.856886921020877
1990	43.920452363033121
1991	48.177870897599902
1992	54.158136000714350
1993	44.271721366973978
1994	50.197401005037023
1995	51.016251478072427
1996	34.944476196875648
1997	38.967498140326569
1998	42.745498339701548
1999	21.204346177566741
2000	13.482055820005449
2001	29.459818398147828
2002	41.322925149487872
2003	53.707925036984520
2004	25.275321915431597
2005	57.395372973269062
2006	37.576965109263242
2007	48.204211708903465
2008	31.995584412222051
2009	45.155508844498996
2010	55.665782108911529
