xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	83.099569937116399
1958	44.251106506413009
1959	43.596530064844586
1960	49.988398734169316
1961	56.336808536209986
1962	56.423451182840637
1963	50.989490354754381
1964	45.749629759222330
1965	57.249298186504703
1966	63.035227269439460
1967	31.607988968407380
1968	76.262276268826014
1969	69.633649597483569
1970	67.475067033391014
1971	66.814650027937020
1972	71.774773114633774
1973	55.225959391055198
1974	73.130347452901745
1975	46.305090287225489
1976	61.160986635942216
1977	53.640185364358345
1978	72.147621487245644
1979	53.236051663728844
1980	46.470935456136999
1981	54.493360943647986
1982	85.098506808009489
1983	53.695874876187062
1984	44.330865309839453
1985	62.194399402413168
1986	63.092443239237575
1987	76.814224627573537
1988	32.243931578551575
1989	28.395238879596040
1990	59.655301889437773
1991	60.718694712779985
1992	86.057875804193273
1993	71.916223065096460
1994	78.318311134528727
1995	49.135105339992549
1996	65.636904556708274
1997	93.182890924794322
1998	35.079532112427934
1999	43.402919245886359
2000	51.765714062620688
2001	70.373062339699388
2002	57.126285305468606
2003	68.627993394438505
2004	59.095354100498923
2005	70.390977314845188
2006	57.039717539157500
2007	44.586725055581681
2008	46.397884808792611
2009	54.470477377245189
2010	51.737408995916731
