xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	41.516791934194408
1958	64.418673712506418
1959	66.291743368425259
1960	56.503102034915017
1961	75.397279661523811
1962	49.749004547732895
1963	86.532967238077589
1964	98.079536220326773
1965	90.447659304198766
1966	54.620525954176117
1967	74.609756554269836
1968	37.848758834036055
1969	60.933915284346227
1970	77.872600914186847
1971	67.340926445437717
1972	34.804109630664172
1973	44.892534220612028
1974	64.757089896883826
1975	46.609756139880204
1976	49.265176999678978
1977	45.962012802444484
1978	68.347715290071704
1979	42.487577032410385
1980	52.673148164658564
1981	37.404368002715572
1982	84.218191893313488
1983	75.923215033661080
1984	50.289248192486639
1985	37.916791543587635
1986	52.917516076250159
1987	55.149473406793675
1988	64.953233353530564
1989	46.826098734760038
1990	56.004562303146095
1991	76.459429563686001
1992	47.698668620120131
1993	21.392583408166750
1994	13.905148234107116
1995	44.925470855117950
1996	62.999007341681377
1997	24.350401011831551
1998	64.736883266917886
1999	46.942798949661672
2000	64.562381320242423
2001	69.551101071861012
2002	89.985772345694159
2003	72.858562137924721
2004	68.746729577203780
2005	68.025834017534706
2006	80.332658786832610
2007	58.833379824813555
2008	70.779063559948028
2009	57.742185664805575
2010	48.174325589324773
