xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	67.624353023480154
1958	92.369950618727529
1959	66.256196964075158
1960	70.301436102411472
1961	26.086739859037994
1962	56.732144034855402
1963	61.442717948278492
1964	51.719618235171723
1965	53.608550527422167
1966	41.104062306535447
1967	18.515660748221826
1968	68.306750535349636
1969	55.775871203939062
1970	72.030388636421989
1971	52.732285108461255
1972	54.872282544374549
1973	49.243980453778896
1974	45.184121429866998
1975	62.543482989963586
1976	62.312337419166965
1977	62.503889012252742
1978	85.086598756866124
1979	57.456130524084870
1980	68.126394644644066
1981	70.382769128069896
1982	49.298733016134037
1983	77.387192940267369
1984	55.620508106873942
1985	49.668100901722902
1986	45.309453550278747
1987	45.512974012749943
1988	55.330932521869123
1989	39.543562644342778
1990	51.080814018752960
1991	64.248220821544223
1992	45.352622863842065
1993	59.078708485490822
1994	56.983232877395736
1995	66.626964651082886
1996	71.594628969474527
1997	65.467200039257847
1998	58.196714683610004
1999	61.223155023300379
2000	66.566312919495530
2001	66.729222467001335
2002	41.642889002330037
2003	48.615704606859893
2004	62.385772121864669
2005	61.020344205790813
2006	41.233537735941319
2007	61.045199547937749
2008	60.055193226815270
2009	44.396105059113154
2010	54.272830962360587
