xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	142.32015431092731
1958	95.834124786262748
1959	94.475591721307609
1960	122.43919113431582
1961	114.81400133837056
1962	87.374980058473156
1963	107.51620549604986
1964	92.399121665408273
1965	123.49409426901020
1966	114.13586962941550
1967	131.66145448727278
1968	134.24671255962045
1969	138.16180855547316
1970	92.403560999193303
1971	110.62776844387754
1972	109.09438587659513
1973	58.413310082261539
1974	86.414056473268431
1975	118.54837972304998
1976	101.42393941076446
1977	121.69973581047586
1978	76.355147145167848
1979	126.46431295332361
1980	108.47715802266163
1981	88.003138799829941
1982	126.95271851789181
1983	110.90384529085814
1984	90.385955862871270
1985	84.602162524580777
1986	119.84404659440004
1987	155.89160767964268
1988	97.734076257781098
1989	89.078789610328272
1990	118.91784672707000
1991	103.32559297356072
1992	127.76204746390228
1993	194.12176165861757
1994	134.62638992261432
1995	102.08241398010736
1996	125.42776373153868
1997	150.24637931963574
1998	58.632095926650599
1999	62.542914056496201
2000	96.601621749811358
2001	118.28742675014662
2002	101.13673434036461
2003	103.10377181885787
2004	66.798622709629825
2005	94.352976657558571
2006	112.40734964434341
2007	99.385410014037191
2008	81.602433001104515
2009	107.68507992990153
2010	67.695782193690491
