xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	85.008330405260281
1958	53.783516648768895
1959	58.094543244870657
1960	93.494229633355118
1961	67.412450472994209
1962	57.474580765946385
1963	85.513399943396180
1964	68.742371985435568
1965	78.222007430973278
1966	87.956529796472935
1967	77.818996628402232
1968	96.235057748611169
1969	66.501658717705070
1970	50.064324565319566
1971	101.33280902223845
1972	77.961851079052920
1973	96.139136216495416
1974	83.006983282206747
1975	71.337099294095921
1976	68.799502690134361
1977	70.207909042815658
1978	90.668548371468802
1979	68.711408638754889
1980	61.889290702091586
1981	82.315866006958672
1982	46.729586921213851
1983	74.075127918709370
1984	84.341179995212286
1985	105.69647809871584
1986	83.460753952412333
1987	98.733804689385352
1988	74.635932220827385
1989	80.358984125188584
1990	84.309888808332474
1991	49.550491609377431
1992	76.718643387726488
1993	92.806135959050607
1994	81.351625448385775
1995	77.448525087729905
1996	83.164837661581373
1997	94.122049364716389
1998	77.458505907929094
1999	76.993919041710214
2000	44.158735199213410
2001	63.219371200505975
2002	79.891868117003810
2003	95.770602831032960
2004	67.912880229062253
2005	81.402580431161184
2006	56.056013321686194
2007	58.805631070007259
2008	63.339419613233112
2009	82.579419886474028
2010	71.494560537525402
