xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	96.223020933357603
1958	111.99619470654810
1959	93.111538204538164
1960	96.980351368750220
1961	49.026842365261658
1962	74.993530517933422
1963	113.22820386288102
1964	85.790984767052620
1965	111.40899175435887
1966	108.89211742621029
1967	106.84287967663512
1968	109.65346614906078
1969	98.418746402119524
1970	103.35714668445345
1971	102.06749222461619
1972	103.41018979307772
1973	104.11187596680614
1974	103.31685030369722
1975	104.36269041607837
1976	87.568538058193838
1977	101.83294162463378
1978	88.164548500541926
1979	90.710604196908804
1980	105.58933873695145
1981	94.543466137350549
1982	110.12473201363098
1983	102.69305789114260
1984	96.759896745084959
1985	105.38959197655687
1986	92.490698519304530
1987	79.718110065494443
1988	89.451852875915463
1989	112.41130194687163
1990	117.53600394441573
1991	99.370492052587196
1992	101.75991541980062
1993	101.46108181007941
1994	103.15441107976564
1995	96.419454168182924
1996	90.986747163054915
1997	98.000716136147560
1998	95.308873265674734
1999	94.046660984299209
2000	97.850443852383236
2001	98.371363772402290
2002	108.44344252681381
2003	98.125988403574212
2004	98.045288572507886
2005	99.938093511868090
2006	96.663781543981003
2007	104.70584683140102
2008	97.034509211848913
2009	98.338956605564448
2010	90.665278507576943
