xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	66.479163143951709
1958	79.491040892713613
1959	65.651401522271073
1960	37.623891534023144
1961	47.043416959866839
1962	39.554035786019035
1963	48.003686253904696
1964	64.874796612670508
1965	50.471830075487546
1966	68.851858962039543
1967	41.991464710103649
1968	53.834233506347161
1969	78.950679071559094
1970	59.263032840205980
1971	38.036643416502955
1972	41.148818847181374
1973	78.781345393170852
1974	36.594365479798768
1975	44.313640530005429
1976	32.434617899037796
1977	96.045968196594643
1978	67.255197631090439
1979	63.240790626446028
1980	73.017642638197032
1981	46.950643806158226
1982	64.977458916306688
1983	66.958823131977383
1984	53.549801120632381
1985	38.370688073777963
1986	55.082181954585074
1987	71.281845599703502
1988	49.136881091554969
1989	35.493975289242591
1990	42.251596329616916
1991	63.778035243816660
1992	78.305661195221660
1993	62.505995612239310
1994	59.391643900298220
1995	75.575904268863610
1996	53.362568462418182
1997	48.563355241960544
1998	59.793319915639906
1999	32.415527354573797
2000	22.150483702589057
2001	46.176037538140712
2002	49.471770474654804
2003	67.749921590394777
2004	56.284020656473665
2005	83.808017110172955
2006	60.918437847435015
2007	73.133728439485552
2008	33.569728475865439
2009	50.629554584279092
2010	76.525313683937185
