xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	66.514987164686403
1958	64.356354375823415
1959	55.011764226268305
1960	64.025224968342627
1961	63.018880094149587
1962	62.853535226481299
1963	65.459289540449305
1964	65.079124442385719
1965	68.052883856638033
1966	58.787815333221275
1967	58.413623630878064
1968	60.408330068756612
1969	62.181969951369986
1970	56.030709201094282
1971	60.405926599438764
1972	64.483700033418671
1973	56.064276635438546
1974	52.555456933110605
1975	57.309352913437607
1976	67.514889825037685
1977	63.050708747208887
1978	65.203547252557257
1979	65.967083299700448
1980	65.149549996699776
1981	60.964287591994633
1982	60.038471279087204
1983	68.099784681840148
1984	66.473582502506062
1985	62.160849988388669
1986	73.392385144344544
1987	67.046391287453673
1988	63.851683811983705
1989	65.537036788513575
1990	67.251948234719237
1991	73.549777233118562
1992	68.035589757135568
1993	62.698203068983979
1994	51.161329791871893
1995	56.187198160005707
1996	59.935358327902428
1997	63.057362383581101
1998	58.287063436735373
1999	65.477715716880837
2000	62.364094930579263
2001	60.735818079552239
2002	65.803438612880214
2003	67.714299591243019
2004	64.082936857150642
2005	66.894886380877466
2006	67.532598834718584
2007	66.371399418193633
2008	65.413949191596856
2009	63.429419911860130
2010	70.158767748421553
