xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	115.28986116302107
1958	107.11246462196186
1959	82.242837803246644
1960	83.379352386183811
1961	132.53202701973342
1962	120.30395460778387
1963	79.515903011982999
1964	108.11185122056952
1965	127.94589209046129
1966	110.30321026404189
1967	112.19565134739888
1968	119.21074001267205
1969	116.38559561914809
1970	111.69804560787637
1971	93.473813569101665
1972	106.57307097249834
1973	109.47181722988390
1974	129.53858352673262
1975	35.099648456048484
1976	118.03890160441581
1977	74.455247410191305
1978	138.09114288734892
1979	123.25188807958844
1980	96.838848451493462
1981	125.02987380881190
1982	124.79083577169513
1983	144.01123103287156
1984	105.26845416200852
1985	99.937531813006558
1986	118.89860443152770
1987	138.01809330020581
1988	111.01505485484927
1989	106.94634342637433
1990	127.04619077827721
1991	107.23076293142385
1992	139.06066081770183
1993	113.46753576038248
1994	106.51011909417518
1995	96.867147079407459
1996	124.25943608748996
1997	111.86812461947891
1998	75.315143009809006
1999	125.75963311116561
2000	80.725007621591956
2001	112.47659057750670
2002	109.05403535745434
2003	108.80642653843748
2004	95.640205562620366
2005	123.84493875541466
2006	91.826310739537234
2007	118.93603282379895
2008	95.458186598446702
2009	87.659225993540488
2010	93.871570763850784
