xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	56.751312131685069
1958	72.077249466536742
1959	33.600200714330754
1960	67.536489427703287
1961	54.320200656271027
1962	72.507324595509175
1963	65.054107208105890
1964	67.354470157179946
1965	55.669884951445141
1966	60.834512770412459
1967	60.910490564407553
1968	74.765624223547150
1969	65.964711902724090
1970	60.727141683390677
1971	61.361418451342260
1972	56.820947590969595
1973	59.677984526523687
1974	59.736943059786554
1975	56.651237959553725
1976	64.784528096904921
1977	67.741900775608073
1978	62.573150092506452
1979	70.744374082190788
1980	64.973211531012439
1981	63.559810817297048
1982	53.219142989330379
1983	66.652687617981996
1984	63.729658025156766
1985	61.690185003595374
1986	61.986999884970430
1987	79.292753221883373
1988	58.140648715016447
1989	59.254815970039260
1990	55.880851715507774
1991	50.508971783496747
1992	54.984764809211754
1993	55.912968074724297
1994	60.734425369242437
1995	75.105391469930083
1996	32.691661228409544
1997	32.138070877435332
1998	68.772543058473076
1999	61.592267282935403
2000	61.197510603300216
2001	64.419394957161131
2002	58.117972395476237
2003	65.954101057484124
2004	58.916316369220489
2005	65.372593869949583
2006	60.842286587185306
2007	67.870957667557747
2008	61.311194295818410
2009	55.514563307499344
2010	75.724798062826778
